city,category,name,lat,lon,osm_type,osm_id
Strasbourg,restaurant,Pizza Cosy,48.5700262,7.7625547,node,11543361959
Strasbourg,restaurant,Pizzeria Mamma Mia,48.5725085,7.8130321,node,11555299215
Strasbourg,restaurant,El Bolero,48.5739789,7.8112257,node,11555299353
Strasbourg,restaurant,La Kasbah,48.5753236,7.8088653,node,11555299580
Strasbourg,restaurant,Saveurs de l'Himalaya,48.5799063,7.7483249,node,11591179601
Strasbourg,restaurant,Brasserie Au Salto,48.5613134,7.7660404,node,11595374805
Strasbourg,restaurant,Planet Lunch,48.5650429,7.7519252,node,11602390439
Strasbourg,restaurant,Crêp'eat,48.5735892,7.7581788,node,11608155812
Strasbourg,restaurant,L'île de l'oiseau,48.5762868,7.7576106,node,11610391450
Strasbourg,restaurant,Sheherazade,48.5770697,7.7552566,node,11610391451
Strasbourg,restaurant,Blue Sky,48.5784977,7.7525978,node,11610391466
Strasbourg,restaurant,Chili Thaï Lanna,48.5787155,7.7518933,node,11610439172
Strasbourg,restaurant,Le Diable au Thym,48.6050409,7.7512248,node,11652436889
Strasbourg,restaurant,Salambôo Amilkar,48.5823697,7.7546627,node,11665244666
Strasbourg,restaurant,Au Passé Retrouvé,48.5898946,7.7535463,node,11672061261
Strasbourg,restaurant,Aedaen Place Pizzeria,48.5826124,7.7417647,node,11673193846
Strasbourg,restaurant,Tibet Gourmand,48.5814454,7.7427995,node,11681740363
Strasbourg,restaurant,Origan Pizza,48.5691728,7.7577444,node,11697212219
Strasbourg,restaurant,Les 4 saveurs,48.5683193,7.7571979,node,11730604061
Strasbourg,restaurant,Resto,48.5679263,7.7572874,node,11730623061
Strasbourg,restaurant,Fleck & Co,48.5688741,7.7582512,node,11730644158
Strasbourg,restaurant,Fayrouz,48.5654908,7.7524088,node,11730820840
Strasbourg,restaurant,Hadiqa,48.583656,7.7412206,node,11736877268
Strasbourg,restaurant,Kooma,48.5811514,7.7580737,node,11767372484
Strasbourg,restaurant,SSAM,48.5816747,7.7570671,node,11786867568
Strasbourg,restaurant,Hato,48.5770608,7.8139758,node,11787670984
Strasbourg,restaurant,Red Lantern,48.5836092,7.7420656,node,11800346521
Strasbourg,restaurant,Sushi House,48.5684101,7.7571247,node,11861667568
Strasbourg,restaurant,Buewewasser,48.5677215,7.757584,node,11861680072
Strasbourg,restaurant,Cave d'Espagne,48.5675196,7.7577148,node,11861680073
Strasbourg,restaurant,Sain Sushi,48.567145,7.7579434,node,11861680077
Strasbourg,restaurant,Côté Sushi,48.5843889,7.7436786,node,11919420765
Strasbourg,restaurant,Kébab Vosges Délices,48.5426199,7.7078971,node,11920273469
Strasbourg,restaurant,La vie,48.5813404,7.7612503,node,11937531869
Strasbourg,restaurant,Le Ksar,48.5363128,7.7097059,node,11948301855
Strasbourg,restaurant,La Dolce Vita,48.5324232,7.7190845,node,11991483362
Strasbourg,restaurant,La Bravade,48.5107478,7.7267511,node,12014367093
Strasbourg,restaurant,Les jardins de Babylone,48.5774252,7.7551983,node,12019756130
Strasbourg,restaurant,Miriné,48.5829479,7.7413347,node,12026524624
Strasbourg,restaurant,L'évasion,48.524778,7.7350175,node,12030659722
Strasbourg,restaurant,Brasserie De Boulevard,48.5778918,7.7310658,node,12058850128
Strasbourg,restaurant,Le Faubourg de Pierre,48.5892392,7.7451119,node,12066138765
Strasbourg,restaurant,B-Mama,48.5887057,7.7457774,node,12066185170
Strasbourg,restaurant,Le Paname,48.5879607,7.7458325,node,12066185176
Strasbourg,restaurant,L'Orchidea,48.5873081,7.7465004,node,12066185180
Strasbourg,restaurant,Ko Tao,48.5728342,7.7702751,node,12091513428
Strasbourg,restaurant,Rheinschnecke,48.5661093,7.8083652,node,12133406414
Strasbourg,restaurant,Rest'au 21,48.5603198,7.7434676,node,12150459701
Strasbourg,restaurant,Ristorante Italiano da Pietro,48.5801441,7.7467438,node,12180230382
Strasbourg,restaurant,La Roue d'Or,48.6191986,7.7903574,node,12213915108
Strasbourg,restaurant,La Casa Père et Fils,48.6174725,7.788278,node,12213915109
Strasbourg,restaurant,Chez Tante Liesel,48.5809864,7.7430066,node,12222224301
Strasbourg,restaurant,Bibeless',48.5824504,7.7532487,node,12290292201
Strasbourg,restaurant,Bistrot des Rosiers,48.5785909,7.7589582,node,12337419801
Strasbourg,restaurant,Restaurant universitaire Le Stift,48.5793291,7.7455346,node,12400140271
Strasbourg,restaurant,La Graffateria,48.5833278,7.7357294,node,12410039464
Strasbourg,restaurant,Au Bon Vivant,48.5804265,7.7508678,node,12416076933
Strasbourg,restaurant,Izumi,48.5843914,7.7457647,node,12507878701
Strasbourg,restaurant,Les Complices,48.6067045,7.7520199,node,12568160303
Strasbourg,restaurant,La petite Ethiopie,48.5824942,7.7367879,node,12600493828
Strasbourg,restaurant,Foudre Feu,48.5805191,7.7572583,node,12701764691
Strasbourg,restaurant,Chez Cosette,48.6407384,7.7109641,node,12728755970
Strasbourg,restaurant,Le Pavot,48.5955482,7.7173061,node,12736177460
Strasbourg,restaurant,Tibetan Peace Restaurant,48.5794151,7.7571499,node,12751837346
Strasbourg,restaurant,Au bon coin d'Alsace,48.5868676,7.7682164,node,12778361399
Strasbourg,restaurant,PIK CUP,48.5817044,7.7431682,node,12791553401
Strasbourg,restaurant,Chez Paulette,48.5684335,7.7547837,node,12873052701
Strasbourg,restaurant,Picobello,48.5829046,7.7529299,node,12888733472
Strasbourg,restaurant,Le Bistrot des Cocottes,48.5821659,7.7466778,node,12921465823
Strasbourg,restaurant,Rooftop Kooma,48.5810864,7.7580031,node,13053445654
Strasbourg,restaurant,Little Wok,48.5812823,7.7568801,node,13060759412
Strasbourg,restaurant,Peach,48.5769401,7.7517466,node,13073970587
Strasbourg,restaurant,Hanuri,48.5770375,7.7516538,node,13084827042
Strasbourg,restaurant,L’Aygui,48.584767,7.740501,node,13098565002
Strasbourg,restaurant,Dan,48.604267,7.7016046,node,13124544301
Strasbourg,restaurant,La Crêperie Illkirch,48.5257826,7.708348,node,13194045299
Strasbourg,restaurant,Uncle Bram's,48.6052186,7.7586126,node,13195655483
Strasbourg,restaurant,Marjane Pizz's,48.5620801,7.6948134,node,13207629410
Strasbourg,restaurant,L'Ethique,48.5616226,7.6947974,node,13207650613
Strasbourg,restaurant,Sushi House Lingolsheim,48.5595794,7.6903069,node,13207688743
Strasbourg,restaurant,Au Bureau,48.5742058,7.7635355,node,13241558608
Strasbourg,restaurant,Azuki,48.5870972,7.7674252,node,13252546978
Strasbourg,restaurant,Cucci,48.5831774,7.7545971,node,13267344408
Strasbourg,restaurant,Hey Mama Gare,48.5832146,7.7357214,node,13278122001
Strasbourg,restaurant,Restaurant Universitaire de l'Esplanade,48.5816703,7.765895,way,19794529
Strasbourg,restaurant,Bistrot et chocolat,48.5814987,7.7530011,way,39654586
Strasbourg,restaurant,Au Vieux Strasbourg,48.5805253,7.7507252,way,39754699
Strasbourg,restaurant,Il Felice,48.5806412,7.7489822,way,39846452
Strasbourg,restaurant,Le Pilier des Anges,48.5813183,7.7492671,way,39855297
Strasbourg,restaurant,Au Pigeon,48.5803796,7.7487548,way,39971175
Strasbourg,restaurant,L'ami Schutz,48.5804584,7.739231,way,40033008
Strasbourg,restaurant,Ibis Kitchen Restaurant,48.5783773,7.7356662,way,40222090
Strasbourg,restaurant,Campanile,48.5888253,7.6997236,way,41959960
Strasbourg,restaurant,La Pizza de Nico,48.5778571,7.7052808,way,42401095
Strasbourg,restaurant,Au deux epices,48.5785346,7.7173706,way,42411642
Strasbourg,restaurant,Sarl d Or,48.6102142,7.7656221,way,44128781
Strasbourg,restaurant,Snack du Neudorf chez Babylone,48.5632939,7.7619842,way,44158199
Strasbourg,restaurant,Cantine CASI BISCHHEIM,48.6144972,7.7464983,way,44204641
Strasbourg,restaurant,Le Bisch'trot (Salle à manger de Bischheim),48.6143984,7.7511421,way,44350165
Strasbourg,restaurant,Bocadillo,48.6126115,7.776072,way,45236598
Strasbourg,restaurant,Restaurant au Joyeux Pêcheur,48.6053222,7.7781559,way,46043482
Strasbourg,restaurant,Illbourg,48.6261599,7.8035865,way,47225990
Strasbourg,restaurant,Chez Nous,48.6264746,7.8037236,way,47225991
Strasbourg,restaurant,Restaurant Universitaire Illkirch,48.5286234,7.7377278,way,47625122
Strasbourg,restaurant,S'Musauer Stuebel,48.563757,7.783927,way,48091498
Strasbourg,restaurant,Cep de Vigne,48.5629215,7.7796903,way,48094434
Strasbourg,restaurant,Le Quai Des Gourmands,48.5386091,7.7895174,way,48806960
Strasbourg,restaurant,Centre Routier Strasbourg,48.5248189,7.7826628,way,48831197
Strasbourg,restaurant,Oberjaegerhof,48.5128674,7.7662216,way,48967450
Strasbourg,restaurant,Au Foyer des Pêcheurs,48.5264442,7.7445875,way,51081016
Strasbourg,restaurant,Miro,48.5418799,7.7236296,way,51552308
Strasbourg,restaurant,Hippopotamus,48.5337063,7.6959807,way,52129653
Strasbourg,restaurant,Au Cheval Noir,48.6220653,7.7555696,way,58062559
Strasbourg,restaurant,La Paille D'or (Halal),48.6276454,7.7681861,way,58600098
Strasbourg,restaurant,La Diligence,48.5601211,7.6924294,way,96184671
Strasbourg,restaurant,Buffalo Grill,48.4985958,7.6912268,way,136878131
Strasbourg,restaurant,Le Phénix,48.4997178,7.6922428,way,136878139
Strasbourg,restaurant,La pizza de Nico,48.5737198,7.7585119,way,160278663
Strasbourg,restaurant,Andrea's Bistro,48.5090445,7.8198044,way,517488940
Strasbourg,restaurant,Storig - Brasserie Michel Debus,48.6087064,7.7494442,way,592671832
Strasbourg,restaurant,Blue Flamingo,48.5741237,7.759566,way,849800106
Strasbourg,restaurant,Holly’s Diner,48.5857644,7.7412416,way,1000017661
Strasbourg,restaurant,Phan Asia,48.58746,7.7406537,way,1001386069
Strasbourg,restaurant,La Pause,48.5875266,7.7407115,way,1001442481
Strasbourg,restaurant,Pizza de Nico,48.5736996,7.7587165,way,1012884337
Strasbourg,restaurant,OBA,48.5916835,7.6965482,way,1049885674
Strasbourg,restaurant,Le Grilladin,48.5912065,7.6967642,way,1049894080
Strasbourg,restaurant,Restaurant Centre régional des œuvres universitaires et scolaires,48.6056101,7.7139316,way,1051453980
Strasbourg,restaurant,Camping de Strasbourg,48.5746038,7.7173486,way,1054716852
Strasbourg,restaurant,Pro Grill,48.5876336,7.7005204,way,1054791888
Strasbourg,restaurant,Le pied de mammouth,48.5998963,7.7419897,way,1056221680
Strasbourg,restaurant,Shanghai,48.6301332,7.7650122,way,1074146767
Strasbourg,restaurant,Le Gruber,48.5806321,7.7505316,relation,223820
Strasbourg,restaurant,Buerehiesel,48.5913573,7.7753694,relation,273930
Strasbourg,restaurant,Restaurant Universitaire Paul Appell,48.5759619,7.762996,relation,8240757
Strasbourg,station,Krimmeri Meinau,48.5635816,7.7526323,node,2931339093
Strasbourg,station,Kehl,48.5768371,7.8071226,node,2931354552
Strasbourg,station,Strasbourg,48.5852933,7.7339249,node,3069229440
Strasbourg,station,Graffenstaden,48.5323964,7.6897407,node,9148225145
Strasbourg,station,Bischheim,48.6119032,7.7418405,node,11710967906
Strasbourg,historic,Monument Lezay-Marnésia,48.5858971,7.7533677,node,288182142
Strasbourg,historic,Kriegstor,48.5874847,7.7309105,node,288692147
Strasbourg,historic,Sans nom,48.5873076,7.7311098,node,288910479
Strasbourg,historic,"Mémorial pour les ""Malgré-Nous""",48.5918856,7.7322158,node,288920587
Strasbourg,historic,Mutter Kinzig,48.5731543,7.8111017,node,316843249
Strasbourg,historic,Fort Rapp - Moltke,48.6405408,7.7563927,node,322484512
Strasbourg,historic,Porte des Remparts,48.5795673,7.7552196,node,411894722
Strasbourg,historic,Général Leclerc,48.5855237,7.751432,node,474817476
Strasbourg,historic,Monument Gutenberg,48.5812346,7.748534,node,477828515
Strasbourg,historic,Monument Stoeber,48.5835905,7.7418166,node,482748928
Strasbourg,historic,Général Desaix,48.5754682,7.7540341,node,492764727
Strasbourg,historic,Sans nom,48.587232,7.7514221,node,493688413
Strasbourg,historic,Victimes tempête du 6 juillet 2001,48.6104527,7.7995169,node,617283147
Strasbourg,historic,Sans nom,48.6351831,7.7422116,node,741496262
Strasbourg,historic,Sans nom,48.4993899,7.7707726,node,1187007115
Strasbourg,historic,Sans nom,48.4997802,7.7713009,node,1187007116
Strasbourg,historic,Statue de Kellermann,48.5855211,7.7506483,node,1207947957
Strasbourg,historic,Charles de Foucauld,48.5880236,7.7486995,node,1210189180
Strasbourg,historic,Statue de Jeanne d'Arc,48.5844743,7.7702719,node,1234098637
Strasbourg,historic,Sans nom,48.5907213,7.7447718,node,1246670000
Strasbourg,historic,Sans nom,48.5921116,7.7443577,node,1246670023
Strasbourg,historic,Sans nom,48.5900641,7.7422515,node,1246670026
Strasbourg,historic,Sans nom,48.5915253,7.7414532,node,1246670042
Strasbourg,historic,Sans nom,48.5818417,7.7279219,node,1246670059
Strasbourg,historic,Sans nom,48.5878377,7.7386186,node,1246670083
Strasbourg,historic,Sans nom,48.4965106,7.7644398,node,1259141160
Strasbourg,historic,Sans nom,48.511296,7.765752,node,1259141170
Strasbourg,historic,Sans nom,48.5114974,7.7659985,node,1259141182
Strasbourg,historic,Sans nom,48.5304462,7.7554562,node,1261170975
Strasbourg,historic,Sans nom,48.5088458,7.725441,node,1261280940
Strasbourg,historic,Sans nom,48.5088063,7.7255731,node,1261280955
Strasbourg,historic,Bunker principal,48.5087479,7.7263943,node,1261281049
Strasbourg,historic,Sans nom,48.5088887,7.7253296,node,1261281084
Strasbourg,historic,Sans nom,48.5086484,7.726029,node,1261281094
Strasbourg,historic,Sans nom,48.509536,7.7406751,node,1261281147
Strasbourg,historic,Sans nom,48.5049806,7.7412009,node,1261281172
Strasbourg,historic,Sans nom,48.5048702,7.7442532,node,1261281192
Strasbourg,historic,Sans nom,48.5087068,7.7258606,node,1261281214
Strasbourg,historic,Sans nom,48.5100916,7.7256546,node,1261281227
Strasbourg,historic,Sans nom,48.5087548,7.7257182,node,1261281239
Strasbourg,historic,Sans nom,48.503784,7.744545,node,1261281268
Strasbourg,historic,Sans nom,48.5886891,7.7521292,node,1264072609
Strasbourg,historic,Sans nom,48.5862204,7.7547936,node,1264072617
Strasbourg,historic,Sans nom,48.6412586,7.7122569,node,1313800338
Strasbourg,historic,Sans nom,48.5023449,7.7594628,node,1371296244
Strasbourg,historic,Sans nom,48.4998587,7.7517855,node,1371296265
Strasbourg,historic,Sans nom,48.5166935,7.7420193,node,1376009220
Strasbourg,historic,Sans nom,48.5142736,7.7472124,node,1376032559
Strasbourg,historic,Sans nom,48.579373,7.7150785,node,1445515559
Strasbourg,historic,Gaenseliesel,48.5920976,7.7742165,node,1646175973
Strasbourg,historic,Sans nom,48.5098105,7.7270577,node,1827519516
Strasbourg,historic,Sans nom,48.5294569,7.7741625,node,1842905908
Strasbourg,historic,Colonne de Strasbourg,48.5729478,7.7568165,node,1964420847
Strasbourg,historic,Sans nom,48.5418381,7.7043392,node,1964534265
Strasbourg,historic,Mahatma Gandhi,48.5727841,7.7550286,node,2373252192
Strasbourg,historic,Sans nom,48.5384099,7.7337864,node,2461974511
Strasbourg,historic,Claus Rosenthal,48.5736001,7.810508,node,2677295343
Strasbourg,historic,Dr. Karl Rosenthal,48.5736122,7.8104896,node,2677295359
Strasbourg,historic,Emil Dreifuss,48.5753682,7.8115632,node,2677295376
Strasbourg,historic,Emmy Marx,48.5743713,7.8106333,node,2677295380
Strasbourg,historic,Fredy Rosenberg,48.5737396,7.8144453,node,2677295382
Strasbourg,historic,Gert Rosenthal,48.5735892,7.8105257,node,2677295391
Strasbourg,historic,Hans Wertheimer,48.5735943,7.8142608,node,2677295398
Strasbourg,historic,Harry Bruchsaler,48.5754191,7.8115855,node,2677295407
Strasbourg,historic,Julius Dreifuss,48.5754592,7.8116223,node,2677295414
Strasbourg,historic,Leopold Wertheimer,48.5735865,7.8142536,node,2677295422
Strasbourg,historic,Margot Rosenberg,48.5737667,7.8144466,node,2677295429
Strasbourg,historic,Melanie Wertheimer,48.5735782,7.8142443,node,2677295431
Strasbourg,historic,Meta Kaufmann,48.5736798,7.8143425,node,2677295438
Strasbourg,historic,Olga Rosenthal,48.5735797,7.8105429,node,2677295440
Strasbourg,historic,Rosa Dreifuss,48.5753942,7.8115715,node,2677295442
Strasbourg,historic,Ruth Kaufmann,48.5736702,7.814328,node,2677295450
Strasbourg,historic,Selma Rosenberg,48.5737527,7.8144466,node,2677295458
Strasbourg,historic,Siegfried Kaufmann,48.5736877,7.8143537,node,2677295465
Strasbourg,historic,Simon Otto Rosenberg,48.5737824,7.8144612,node,2677295472
Strasbourg,historic,Sofie Bruchsaler,48.5754373,7.8116048,node,2677295480
Strasbourg,historic,Pinkas Schwarzkachel,48.574914,7.8072496,node,2677333424
Strasbourg,historic,Sans nom,48.5035926,7.7885515,node,2919479747
Strasbourg,historic,Sans nom,48.5036572,7.7938019,node,2919479749
Strasbourg,historic,Sans nom,48.5038012,7.7940796,node,2919479751
Strasbourg,historic,Sans nom,48.5039332,7.7943211,node,2919479752
Strasbourg,historic,Sans nom,48.5040412,7.7946532,node,2919479753
Strasbourg,historic,Sans nom,48.5045533,7.7942849,node,2919479754
Strasbourg,historic,Sans nom,48.5050133,7.7968056,node,2919479757
Strasbourg,historic,Sans nom,48.5089751,7.7956698,node,2919479762
Strasbourg,historic,La Porte des Bouchers,48.578145,7.7532042,node,3036778681
Strasbourg,historic,Sans nom,48.5742838,7.7583886,node,3048274120
Strasbourg,historic,Sans nom,48.5742711,7.7586211,node,3048274121
Strasbourg,historic,Anciennes glacières de Strasbourg,48.5807347,7.7419479,node,3203228224
Strasbourg,historic,Horloge astronomique de Strasbourg,48.5819151,7.751559,node,3270458562
Strasbourg,historic,Île Gutenberg,48.571894,7.728364,node,3715184748
Strasbourg,historic,Sans nom,48.6025886,7.7571497,node,4058397015
Strasbourg,historic,Sans nom,48.5800478,7.7432563,node,4185572033
Strasbourg,historic,Sans nom,48.5260315,7.7139963,node,4352707635
Strasbourg,historic,Mémorial des Résistants FFI,48.5951696,7.7593407,node,4693518024
Strasbourg,historic,"Char Sherman ""Cherbourg""",48.5727328,7.7964419,node,4746782991
Strasbourg,historic,Dans cette maison qu'il habita enfant Gustave Doré (1832 - 1883) fit ses premiers dessins,48.581803,7.7533069,node,4787114807
Strasbourg,historic,Sans nom,48.604317,7.7406708,node,4818162213
Strasbourg,historic,Sans nom,48.5810433,7.7508918,node,4837498344
Strasbourg,historic,Sans nom,48.6081189,7.7496642,node,4935910620
Strasbourg,historic,Déportés Juifs d'Auschwitz,48.608326,7.7489515,node,4935911321
Strasbourg,historic,Réfugiés d'Oradour-sur-Glane,48.6083291,7.7489307,node,4935911322
Strasbourg,historic,Enfants Mort victimes de la barbarie Nazie,48.6083295,7.7489079,node,4935911323
Strasbourg,historic,Cloitre Saint-Pierre-le-Jeune,48.585812,7.7464007,node,5074065877
Strasbourg,historic,Sans nom,48.5792609,7.7548069,node,5662025946
Strasbourg,historic,Bugatti,48.5852366,7.7477825,node,6082242637
Strasbourg,historic,Monument aux fusillés du 15 juillet 1943,48.5718992,7.7942938,node,6586907865
Strasbourg,historic,Sans nom,48.5730396,7.7343988,node,6618495763
Strasbourg,historic,Porte Koeberlé,48.5755088,7.7395897,node,6689531810
Strasbourg,historic,Sans nom,48.5692003,7.8016352,node,6720448923
Strasbourg,historic,La Marseillaise,48.585007,7.7509349,node,6742812784
Strasbourg,historic,Fritz Wertheimer,48.5707382,7.8107703,node,7157510499
Strasbourg,historic,Lazarus Mannheimer,48.5707324,7.8107536,node,7157510500
Strasbourg,historic,Josef Wertheimer,48.5751111,7.8088599,node,7157510501
Strasbourg,historic,Berta Wertheimer,48.5753467,7.8086977,node,7157510502
Strasbourg,historic,Fritz Wertheimer,48.5755685,7.8103747,node,7157510503
Strasbourg,historic,Kurt Wertheimer,48.5755721,7.810361,node,7157510504
Strasbourg,historic,Elisa Wertheimer,48.5755747,7.8103734,node,7157510505
Strasbourg,historic,Julius Wertheimer,48.5755774,7.8103583,node,7157510506
Strasbourg,historic,Mina Wertheimer,48.5755816,7.8103657,node,7157510507
Strasbourg,historic,Regina Mannheimer,48.5755512,7.8107174,node,7157510508
Strasbourg,historic,Lazarus Mannheimer,48.5755645,7.8106892,node,7157510509
Strasbourg,historic,Elsa Bensinger,48.5739574,7.8096421,node,7157510510
Strasbourg,historic,Gertrud Bensinger,48.57396,7.8096291,node,7157510511
Strasbourg,historic,Louis Bensinger,48.5739618,7.8096512,node,7157510512
Strasbourg,historic,Karolina Bensinger,48.5739651,7.8096371,node,7157510513
Strasbourg,historic,Rosa Bensinger geb. Bloch,48.5739687,7.8096482,node,7157510514
Strasbourg,historic,Paul Wertheimer,48.5727038,7.8078206,node,7157510515
Strasbourg,historic,Sophie Wertheimer,48.5727162,7.8077911,node,7157510516
Strasbourg,historic,Klara Wertheimer,48.5742619,7.8070454,node,7157510517
Strasbourg,historic,Jakob Wertheimer,48.5742668,7.8070307,node,7157510518
Strasbourg,historic,Josua Schwarzkachel,48.5749119,7.8072513,node,7157510519
Strasbourg,historic,Regina Schwarzkachel,48.5749123,7.8072471,node,7157510520
Strasbourg,historic,Max Schwarzkachel,48.5749117,7.8072486,node,7157510521
Strasbourg,historic,Arnold Schwarzkachel,48.574911,7.8072499,node,7157510522
Strasbourg,historic,Freyda Schwarzkachel,48.5749126,7.8072499,node,7157510523
Strasbourg,historic,Willy Schwarzkachel,48.5749133,7.8072484,node,7157510524
Strasbourg,historic,Laja Schwarzkachel,48.5749133,7.8072511,node,7157510525
Strasbourg,historic,Margot Weil,48.5758032,7.8069237,node,7157510526
Strasbourg,historic,Ilse Weil,48.5757997,7.806915,node,7157510527
Strasbourg,historic,Hedwig Weil,48.5758086,7.80692,node,7157510528
Strasbourg,historic,Simon Salomon Weil,48.5758063,7.8069106,node,7157510529
Strasbourg,historic,Monument Jean Hultz de Cologne,48.5902981,7.7608591,node,7176880948
Strasbourg,historic,Alfred Schenkel,48.578812,7.7332015,node,7176880949
Strasbourg,historic,Maurice Schenkel,48.5788333,7.7332284,node,7176880950
Strasbourg,historic,Jaques Schenkel,48.5788369,7.7332042,node,7176880951
Strasbourg,historic,Isaac Schenkel,48.578867,7.7332337,node,7176880952
Strasbourg,historic,Cécile Schenkel,48.5788688,7.7332082,node,7176880953
Strasbourg,historic,Esther Schenkel,48.5788874,7.7332351,node,7176880954
Strasbourg,historic,Nathan Schenkel,48.578891,7.7332123,node,7176880955
Strasbourg,historic,Abraham Lipszyc,48.5808139,7.7457231,node,7176880956
Strasbourg,historic,Marcel Alexandre,48.5892223,7.7686075,node,7176880957
Strasbourg,historic,Jeanne Bloch,48.5892232,7.7686072,node,7176880958
Strasbourg,historic,Armand Loeb,48.5899547,7.7612457,node,7176880959
Strasbourg,historic,Simone Loeb,48.589952,7.7612529,node,7176880960
Strasbourg,historic,Jean-Paul Loeb,48.5899581,7.7612385,node,7176880961
Strasbourg,historic,Louis Loeb,48.5899588,7.7612534,node,7176880962
Strasbourg,historic,Yvonne Loeb,48.5899613,7.761247,node,7176880963
Strasbourg,historic,Théodore Ackermann,48.5901584,7.7548195,node,7176880964
Strasbourg,historic,Florentine Marx,48.5913198,7.7476222,node,7176880965
Strasbourg,historic,Lucie Brunschwieg,48.5913214,7.7476214,node,7176880966
Strasbourg,historic,Albert Marx,48.5913192,7.7476197,node,7176880967
Strasbourg,historic,Robert Emmanuel Brunschwig,48.5913207,7.7476188,node,7176880968
Strasbourg,historic,Stèle Guerre d'Indochine,48.5755133,7.7718984,node,7233491290
Strasbourg,historic,Sans nom,48.5319242,7.7155514,node,7684683337
Strasbourg,historic,Sans nom,48.5395923,7.7338031,node,7685034426
Strasbourg,historic,Sans nom,48.5349615,7.7191509,node,7692119988
Strasbourg,historic,Sans nom,48.49913,7.76124,node,7883833467
Strasbourg,historic,Jahrhundertbaum,48.5538636,7.8102257,node,8144525674
Strasbourg,historic,Historische Hochwassermarken,48.5538916,7.8101035,node,8144525675
Strasbourg,historic,Sans nom,48.5673842,7.8059768,node,8146063540
Strasbourg,historic,Sans nom,48.5672816,7.8059956,node,8146063541
Strasbourg,historic,Sans nom,48.567186,7.806027,node,8146063542
Strasbourg,historic,Borne du Serment de Koufra,48.5727142,7.7963609,node,8629627643
Strasbourg,historic,Bicentenaire du cadastre,48.5692922,7.7993374,node,8957444171
Strasbourg,historic,Sans nom,48.5792397,7.7491078,node,8963038604
Strasbourg,historic,Stèle commémorative Cité-jardin Ungemach,48.5971995,7.7631529,node,8995088678
Strasbourg,historic,Mémorial Opérations Extérieures,48.5751618,7.7722964,node,9028191973
Strasbourg,historic,Mémorial Afrique du Nord,48.5752954,7.7721413,node,9028191974
Strasbourg,historic,Sans nom,48.5711739,7.7864444,node,9055892963
Strasbourg,historic,Calvaire de la rue des Vosges,48.5423094,7.7055346,node,9306498383
Strasbourg,historic,calvaire de la rue Neuve,48.5455404,7.7078865,node,9306630474
Strasbourg,historic,Sans nom,48.5488007,7.7058118,node,9306668320
Strasbourg,historic,Monument aux morts,48.5428178,7.7138539,node,9307992532
Strasbourg,historic,Sans nom,48.5611695,7.7605496,node,9345810145
Strasbourg,historic,Sans nom,48.5246598,7.8244622,node,9380090246
Strasbourg,historic,Sans nom,48.6118569,7.7421508,node,9402586344
Strasbourg,historic,Sans nom,48.57747,7.7530134,node,9439702359
Strasbourg,historic,Sans nom,48.6001024,7.7801511,node,9505246559
Strasbourg,historic,Sans nom,48.5820878,7.7592116,node,9593976421
Strasbourg,historic,Sans nom,48.5807063,7.7401222,node,9672026214
Strasbourg,historic,Tullastein,48.499795,7.7955162,node,9672090052
Strasbourg,historic,Marguerite Günzburger,48.5825013,7.7505544,node,9905734091
Strasbourg,historic,Sans nom,48.5599409,7.7227319,node,10100509683
Strasbourg,historic,Sans nom,48.5835686,7.7383064,node,10184434676
Strasbourg,historic,Sans nom,48.5751994,7.8053822,node,10870493135
Strasbourg,historic,Sans nom,48.5942688,7.7708766,node,11269418109
Strasbourg,historic,Celad Gedalia Cytrynowicz,48.5865386,7.7384888,node,11467056048
Strasbourg,historic,Maurice Cytrynowicz,48.5865373,7.7384885,node,11467056049
Strasbourg,historic,Sarah Zolty,48.578367,7.7607357,node,11467056050
Strasbourg,historic,Moszeck Zolty,48.5783679,7.7607331,node,11467056051
Strasbourg,historic,Michel Leibovici,48.5783808,7.7576378,node,11467056052
Strasbourg,historic,Leon Rieger,48.5788559,7.7563973,node,11467056053
Strasbourg,historic,Leo Cohn,48.579528,7.7564315,node,11467056054
Strasbourg,historic,Charles Mangel,48.5799559,7.7535662,node,11467056055
Strasbourg,historic,Edwin Heimann,48.5847869,7.7463363,node,11467056056
Strasbourg,historic,Alfred Thimmesch,48.5859708,7.7471933,node,11467056057
Strasbourg,historic,Oscar Ehrlich,48.5851579,7.7449685,node,11467056058
Strasbourg,historic,Jaques Makowski,48.5821929,7.7416929,node,11947030617
Strasbourg,historic,Chaim Metzger,48.5819017,7.7420543,node,11947062635
Strasbourg,historic,Dina Turner,48.5819025,7.742056,node,11947062636
Strasbourg,historic,Wolf Turner,48.5819029,7.742054,node,11947062637
Strasbourg,historic,Regine Daniel,48.5813734,7.7414548,node,11949531321
Strasbourg,historic,Erna Daniel,48.5813726,7.7414546,node,11949531322
Strasbourg,historic,Arnold Daniel,48.5813717,7.7414544,node,11949531323
Strasbourg,historic,Perle Paulette Daniel,48.5813732,7.741453,node,11949531324
Strasbourg,historic,Chaïm Daniel,48.5813723,7.7414528,node,11949531325
Strasbourg,historic,Bela Katz,48.5794637,7.7398923,node,11949531326
Strasbourg,historic,Solange May,48.5769106,7.7328194,node,11949795142
Strasbourg,historic,Andree May,48.5769111,7.7328205,node,11949795143
