city,category,name,lat,lon,osm_type,osm_id
Paris,restaurant,Au petit Chavignol,48.8855973,2.3102259,node,12213977992
Paris,restaurant,Maison Faitout,48.8581684,2.4045052,node,12214222359
Paris,restaurant,Umami,48.8599843,2.3755265,node,12215788751
Paris,restaurant,Rolls,48.8695272,2.3443606,node,12216367426
Paris,restaurant,Slice Pizza Club,48.8751324,2.3212538,node,12219352654
Paris,restaurant,Matsu,48.8646232,2.4082266,node,12219355601
Paris,restaurant,Armelle crêperie,48.870265,2.3413394,node,12227670472
Paris,restaurant,Toscanacci,48.8955496,2.4212643,node,12229413180
Paris,restaurant,Club 13,48.8769544,2.3031339,node,12231726767
Paris,restaurant,Oh Quai Latin,48.8549006,2.3418768,node,12231750001
Paris,restaurant,Vendredi Soir,48.8748397,2.3592156,node,12241524201
Paris,restaurant,Erso,48.8624454,2.3781665,node,12246847261
Paris,restaurant,Karachi Biryani,48.8783379,2.3574422,node,12247757083
Paris,restaurant,Azteca,48.8619364,2.3424496,node,12247957448
Paris,restaurant,Uncle Kang,48.8241666,2.3620267,node,12250308867
Paris,restaurant,The Crying Tiger Paris 16,48.8490694,2.2660747,node,12253048314
Paris,restaurant,Nouille Wondon Chez Dong Dong,48.8753128,2.3407024,node,12257828650
Paris,restaurant,Les frangines,48.8249872,2.2717161,node,12260926674
Paris,restaurant,O Core Mio,48.8872671,2.3119921,node,12272813752
Paris,restaurant,Le bistro 21,48.8877155,2.3112412,node,12272818627
Paris,restaurant,Petit Pacifico,48.8499932,2.3813548,node,12276789604
Paris,restaurant,Bōkan,48.8709668,2.341316,node,12279235382
Paris,restaurant,Foccacia club,48.8717253,2.3405477,node,12279240920
Paris,restaurant,La Mama Rosa,48.8765919,2.3420187,node,12285798197
Paris,restaurant,Chutney Bites,48.8827691,2.361136,node,12289917268
Paris,restaurant,Cajun Factory,48.881085,2.3463663,node,12289935102
Paris,restaurant,L'Esquisse,48.8912401,2.3384489,node,12293786210
Paris,restaurant,Sens unique,48.8898312,2.3339845,node,12293808698
Paris,restaurant,Boyle,48.8903062,2.3355836,node,12293817635
Paris,restaurant,Le raj's palace,48.8909814,2.3302134,node,12294031354
Paris,restaurant,Manhattan burgers,48.8583423,2.3517505,node,12294275077
Paris,restaurant,Non Coupable,48.8733106,2.3276071,node,12296494667
Paris,restaurant,Da Zhong Mian Tiao,48.8839433,2.3175425,node,12296500611
Paris,restaurant,Alla Follia,48.8950213,2.2941713,node,12296512194
Paris,restaurant,Miu Thai N'Jap,48.8212914,2.3044358,node,12297138225
Paris,restaurant,MezMez,48.8261343,2.247939,node,12299404324
Paris,restaurant,Qasti Grill,48.863736,2.3528835,node,12299718360
Paris,restaurant,Village d'Ung,48.870322,2.3112374,node,12299865801
Paris,restaurant,Pitanga,48.8624056,2.3401764,node,12302105251
Paris,restaurant,Bowly Wood,48.8700411,2.3258592,node,12304776301
Paris,restaurant,Dong,48.8582241,2.3516729,node,12306708586
Paris,restaurant,Le P’tit Breton,48.8771265,2.3387006,node,12308444056
Paris,restaurant,La Muraille,48.8743337,2.342425,node,12309232579
Paris,restaurant,Cibus,48.8648535,2.3355164,node,12310311903
Paris,restaurant,Takara,48.8650224,2.3357722,node,12310311905
Paris,restaurant,Naam,48.8735946,2.38336,node,12315768466
Paris,restaurant,Oté,48.8663212,2.372437,node,12315791184
Paris,restaurant,Restaurant universitaire Descartes - Crous Paris,48.8417159,2.269039,node,12318640274
Paris,restaurant,Crêperie La Belle Bio,48.875508,2.3495279,node,12318648501
Paris,restaurant,Thessalia - Maison Mavrommatis,48.8685609,2.325601,node,12320386715
Paris,restaurant,Wukong,48.8713782,2.3644473,node,12323358418
Paris,restaurant,Casa Nikkei,48.8881989,2.2842336,node,12323842720
Paris,restaurant,Rempah Indonesia,48.8815369,2.3478956,node,12327499601
Paris,restaurant,Restaurant Elite,48.8568543,2.396144,node,12327600971
Paris,restaurant,TANORI Bastille,48.855531,2.3741729,node,12330609701
Paris,restaurant,Come Prima,48.8721377,2.3272664,node,12343577702
Paris,restaurant,Jaffina,48.8501593,2.4309347,node,12344720159
Paris,restaurant,O Ptit Bouillon,48.8504971,2.434677,node,12344803245
Paris,restaurant,Gabriella,48.8529837,2.4349714,node,12344824436
Paris,restaurant,Flunch,48.8615074,2.3527447,node,12345722079
Paris,restaurant,Itto,48.8987003,2.2938121,node,12360001006
Paris,restaurant,Sans nom,48.8852675,2.3307615,node,12366240278
Paris,restaurant,Les Planches,48.8913866,2.3200709,node,12367126976
Paris,restaurant,Pavillon aux pivoines,48.8701233,2.383502,node,12367316246
Paris,restaurant,L'étoile Longchamp,48.8648818,2.2908277,node,12369381650
Paris,restaurant,La Doyenne,48.891823,2.321217,node,12372555601
Paris,restaurant,Foodmaker,48.8567206,2.2795373,node,12378382162
Paris,restaurant,Chez Meng,48.8851643,2.3292468,node,12382153901
Paris,restaurant,Le Grand Bistro Muette,48.858361,2.2733277,node,12386740673
Paris,restaurant,Umee,48.8471972,2.2660851,node,12386776304
Paris,restaurant,Restaurant Bangkok,48.890699,2.3259993,node,12388600809
Paris,restaurant,Le Quatre Vingt,48.8402021,2.4174254,node,12391530378
Paris,restaurant,Black sesame 94,48.8162914,2.3991104,node,12400013001
Paris,restaurant,Edith Restaurant,48.8686669,2.2978838,node,12400493701
Paris,restaurant,Dünya,48.9014558,2.3382538,node,12400617983
Paris,restaurant,Antille Grillade,48.9013573,2.3381372,node,12400631470
Paris,restaurant,La Perle de Tunis,48.9013035,2.3380821,node,12400632753
Paris,restaurant,La fourchette du printemps,48.887658,2.3102513,node,12400632911
Paris,restaurant,BamBou D'or,48.8875028,2.3130083,node,12400637956
Paris,restaurant,Toc que ville,48.886356,2.3088799,node,12400643061
Paris,restaurant,Chez Jeannot,48.9012849,2.3373804,node,12400643357
Paris,restaurant,L'atelier du Kebab,48.8716086,2.3984017,node,12401957101
Paris,restaurant,La gueule enfarinée,48.8733546,2.3958459,node,12402718202
Paris,restaurant,Crêperie du Cloître,48.8534665,2.34987,node,12403457895
Paris,restaurant,Passage de Pondichery,48.8714719,2.3543423,node,12407731500
Paris,restaurant,Ano-Thai,48.8649787,2.2921531,node,12412323502
Paris,restaurant,Il Ristorante - Niko Romito,48.8681137,2.3015218,node,12419188216
Paris,restaurant,Annette,48.8552651,2.3255071,node,12420320983
Paris,restaurant,Sankaku,48.8801208,2.3433463,node,12420565459
Paris,restaurant,La Ferme du Pré,48.8640521,2.2506084,node,12420953268
Paris,restaurant,The Butcher of Paris,48.8629627,2.3621214,node,12421023826
Paris,restaurant,Asinello,48.8503107,2.3783865,node,12421693730
Paris,restaurant,Ferdi,48.86638,2.3267812,node,12422103250
Paris,restaurant,"Issé ""Bis""",48.8689434,2.3370747,node,12423884075
Paris,restaurant,Le Vin du Moment,48.8531204,2.3932234,node,12424818852
Paris,restaurant,Le H Bar,48.855244,2.3919028,node,12424876161
Paris,restaurant,Poke Tea,48.8570491,2.377557,node,12431590501
Paris,restaurant,Sushi D'or,48.8911726,2.3345349,node,12438929323
Paris,restaurant,En 10 Saveurs,48.8976,2.2919151,node,12441779877
Paris,restaurant,La Gazelle,48.8886553,2.3332856,node,12447431538
Paris,restaurant,Le Nusa,48.8596168,2.3112018,node,12456287793
Paris,restaurant,Ventisei,48.8981284,2.2871575,node,12465327402
Paris,restaurant,Mya,48.8418082,2.2815259,node,12468511664
Paris,restaurant,Mesken,48.8711393,2.3518576,node,12475632778
Paris,restaurant,Kunitoraya Onigiri,48.8548266,2.2895027,node,12478321346
Paris,restaurant,Langosteria,48.8588367,2.3420765,node,12479814474
Paris,restaurant,Le Tout Paris,48.8587643,2.342319,node,12479880010
Paris,restaurant,Shunei,48.8851254,2.3357917,node,12480841392
Paris,restaurant,The People,48.8699316,2.3787156,node,12486369625
Paris,restaurant,Jaïs,48.8620316,2.3094103,node,12497870504
Paris,restaurant,Fushi,48.861001,2.3455028,node,12498482783
Paris,restaurant,Chez Anton,48.8841514,2.305099,node,12505115444
Paris,restaurant,Kikou,48.8924577,2.2856326,node,12505115653
Paris,restaurant,Les Belles Aires,48.862583,2.2254577,node,12516142853
Paris,restaurant,Adraba,48.8852444,2.3349446,node,12518375404
Paris,restaurant,Bozen,48.8668409,2.2962247,node,12531564500
Paris,restaurant,La Serenata,48.8360332,2.2925505,node,12531784723
Paris,restaurant,L'os à la bouche,48.8710716,2.3081514,node,12532274643
Paris,restaurant,L'italien,48.8713172,2.3078094,node,12532274644
Paris,restaurant,La Mama,48.8710927,2.3080831,node,12532274648
Paris,restaurant,Lhasa Noodles,48.8808014,2.362284,node,12538684686
Paris,restaurant,Tonton Ramen,48.8678446,2.3365826,node,12542739351
Paris,restaurant,Chez Luce,48.8957095,2.3230353,node,12543489952
Paris,restaurant,Olicéa,48.8455807,2.3757859,node,12543573864
Paris,restaurant,Bistro Gusto,48.8877194,2.3797534,node,12543613869
Paris,restaurant,Le Cafuné qui braille,48.8396314,2.4024585,node,12544996852
Paris,restaurant,Kome Kome,48.8727412,2.3282085,node,12548757401
Paris,restaurant,Meeza,48.8701496,2.3355605,node,12553614847
Paris,restaurant,Akita,48.8672557,2.3350774,node,12556087032
Paris,restaurant,Pollop,48.8664467,2.3428723,node,12563997427
Paris,restaurant,Isa Sushi,48.8769529,2.3324307,node,12567399535
Paris,restaurant,Côme,48.8733256,2.3229667,node,12569673375
Paris,restaurant,Onyx,48.8741964,2.3325318,node,12569698201
Paris,restaurant,La Trama,48.8694289,2.3356761,node,12581632328
Paris,restaurant,Agapi,48.8680111,2.3354628,node,12581941633
Paris,restaurant,Yatai Ramen,48.8673771,2.3351496,node,12581955271
Paris,restaurant,Brunhild’s,48.8681771,2.3355508,node,12581993734
Paris,restaurant,Sokcho,48.8681577,2.3327218,node,12582591647
Paris,restaurant,Sans nom,48.8882654,2.3502111,node,12585414391
Paris,restaurant,Chez Boudou,48.8683397,2.3782384,node,12589711247
Paris,restaurant,Ischia,48.8429689,2.2758,node,12589808201
Paris,restaurant,Quindici caffè,48.8398707,2.3028816,node,12597089252
Paris,restaurant,Gourmet d’Asie,48.8673927,2.3328833,node,12597866173
Paris,restaurant,Giusé Trattoria,48.8731989,2.3095656,node,12598147501
Paris,restaurant,Le Traiteur libanais,48.8565292,2.4164988,node,12600860050
Paris,restaurant,Coreegal,48.8563443,2.416608,node,12600868681
Paris,restaurant,L’Emil,48.8671726,2.3333481,node,12603416784
Paris,restaurant,Les Jalles,48.8691516,2.3291963,node,12603417376
Paris,restaurant,Hiko,48.8692537,2.3290812,node,12603417378
Paris,restaurant,Chez Julau,48.869274,2.3290411,node,12603417379
Paris,restaurant,Café Alice,48.8690782,2.3293244,node,12603417380
Paris,restaurant,Label Ferme,48.8693159,2.3289885,node,12603417381
Paris,restaurant,Gallika,48.8687032,2.3358479,node,12603830079
Paris,restaurant,Chez Cathy’s Et Ningnang,48.8677967,2.3354846,node,12603854745
Paris,restaurant,Au Bonheur De Choiseul,48.867733,2.3354427,node,12603854747
Paris,restaurant,Zaza,48.868092,2.3354968,node,12603854748
Paris,restaurant,Seunsep,48.867966,2.3355534,node,12603854749
Paris,restaurant,Riz Thaï,48.8670024,2.3350628,node,12603873776
Paris,restaurant,Le Kalao,48.8866542,2.3816323,node,12603967635
Paris,restaurant,La Grotte,48.8719237,2.4529618,node,12605249675
Paris,restaurant,Chez Élise & Pierre,48.8568199,2.4226818,node,12605250696
Paris,restaurant,Bakus,48.8686911,2.329541,node,12606394471
Paris,restaurant,Nanaumi,48.8696545,2.3300733,node,12606435657
Paris,restaurant,Le café de l'usine,48.8701725,2.3744109,node,12606853387
Paris,restaurant,Sushi Château,48.8516892,2.4384865,node,12607659279
Paris,restaurant,Maï Taï One,48.8236023,2.3658589,node,12612569601
Paris,restaurant,Senso,48.8342769,2.2955846,node,12612927403
Paris,restaurant,Sans nom,48.8931065,2.2853501,node,12613119970
Paris,restaurant,Jeannine,48.8567677,2.4047517,node,12615819249
Paris,restaurant,Pizzeria Nonno Mino,48.860041,2.4223661,node,12616285101
Paris,restaurant,Odoumak,48.8769996,2.3477655,node,12620412404
Paris,restaurant,Oliva,48.8685736,2.4415214,node,12620689473
Paris,restaurant,Le Cheval Blanc,48.8690552,2.4409566,node,12620689475
Paris,restaurant,Le Bienvenue,48.8777597,2.4570055,node,12628943444
Paris,restaurant,Muto Donburi,48.881554,2.3317272,node,12633706971
Paris,restaurant,Le Panorama,48.8852171,2.4364182,node,12637358202
Paris,restaurant,Cheffes,48.8798434,2.4330551,node,12637358404
Paris,restaurant,Bistro du marché,48.8823529,2.433683,node,12637365201
Paris,restaurant,La Guinguette du Pavillon,48.885152,2.4332722,node,12637371301
Paris,restaurant,Kiosque,48.8994935,2.2690081,node,12638076305
Paris,restaurant,Péniche L'Eau Et Les Rêves,48.8898502,2.3821375,node,12640932201
Paris,restaurant,Kikou,48.8803083,2.3354514,node,12641042980
Paris,restaurant,Can Alegria,48.8817705,2.3368061,node,12641051706
Paris,restaurant,la petite école,48.8896821,2.3461956,node,12643592493
Paris,restaurant,Sosso,48.8896123,2.3462425,node,12643592705
Paris,restaurant,Select.AA,48.8755616,2.3491636,node,12647799476
Paris,restaurant,Panya Thaï,48.8763134,2.3485891,node,12647810027
Paris,restaurant,Suguru Ramen,48.8646321,2.3720598,node,12648565704
Paris,restaurant,Chez Papy,48.8676268,2.3521027,node,12649666796
Paris,restaurant,Maison Mam,48.8528085,2.3091077,node,12652392517
Paris,restaurant,Le Calavados,48.8679943,2.3005682,node,12655800307
Paris,restaurant,Mama Curry,48.8679164,2.3365493,node,12657465501
Paris,restaurant,Foodina,48.8422898,2.2683712,node,12662174450
Paris,restaurant,Woodiz,48.8423241,2.2684375,node,12662174451
Paris,restaurant,Chez Achille,48.8423927,2.2685714,node,12662174453
Paris,restaurant,Lala's Kitchen and Restaurant,48.8814243,2.3025937,node,12663039302
Paris,restaurant,Chonqing,48.8685999,2.3365061,node,12668743101
Paris,restaurant,Ground to Grow,48.8636733,2.3553611,node,12676546901
Paris,restaurant,Pokenomi,48.8683352,2.4163535,node,12677004490
Paris,restaurant,Mezzé Shop,48.8352379,2.2370738,node,12681265302
Paris,restaurant,Le Gotham Bistro Americain,48.8352784,2.236867,node,12681265303
Paris,restaurant,Frères Panda,48.8360918,2.2367337,node,12681276201
Paris,restaurant,Kamar,48.8535675,2.4096795,node,12682344285
Paris,restaurant,Ofir,48.8860834,2.3282983,node,12694661647
Paris,restaurant,Breton,48.8939298,2.3466015,node,12696352201
Paris,restaurant,BerbèrHygge,48.8370298,2.3919704,node,12697012801
Paris,restaurant,Coloré,48.8924114,2.3401074,node,12698137501
Paris,restaurant,Bistrot Micheline,48.8283367,2.2253714,node,12698785334
Paris,restaurant,Noccio,48.8962436,2.3716809,node,12700456053
Paris,restaurant,Poulet braisé,48.8472878,2.3995494,node,12704136464
Paris,restaurant,Shinsekai,48.868971,2.2989927,node,12704192498
Paris,restaurant,Mittsu,48.8715201,2.3399469,node,12710840281
Paris,restaurant,Cocottes Gourmandes,48.8760148,2.3396116,node,12710868181
Paris,restaurant,La Tute,48.8728424,2.3400664,node,12710879548
Paris,restaurant,Le Cuistot Tibétain,48.8454452,2.2886903,node,12714129601
Paris,restaurant,BENTI - Restaurant tunisien Paris 3,48.8627084,2.3662107,node,12714771101
Paris,restaurant,Yan Huo,48.8682413,2.3520758,node,12725321792
Paris,restaurant,Phô Étienne Marcel,48.8646413,2.3500987,node,12725821369
Paris,restaurant,Coucou Ni,48.8663301,2.3508562,node,12725836402
Paris,restaurant,Côme Marceau,48.86851,2.299266,node,12727010012
Paris,restaurant,Daronne,48.8729529,2.3385019,node,12727047001
Paris,restaurant,Mavrommatis,48.8731149,2.3303725,node,12728253708
Paris,restaurant,Yora,48.8730091,2.3301472,node,12728253709
Paris,restaurant,Mira d’Or,48.8622673,2.3493161,node,12728820987
Paris,restaurant,Soa,48.8575919,2.3017659,node,12729422520
Paris,restaurant,La Famille et Cie,48.8374063,2.2977216,node,12729509041
Paris,restaurant,Tracé,48.8642277,2.335996,node,12729979677
Paris,restaurant,Lychee,48.8352359,2.4013626,node,12730480591
Paris,restaurant,Esquisito,48.8927509,2.2856446,node,12734420779
Paris,restaurant,Kim Yang 2,48.8811715,2.4258773,node,12735198601
Paris,restaurant,Faso-dibi,48.859808,2.4491622,node,12739553306
Paris,restaurant,Le Bortsch,48.8359548,2.397292,node,12739651501
Paris,restaurant,l’Atelier Quai de Seine,48.8205352,2.3946092,node,12741223522
Paris,restaurant,Casa Verde,48.8647313,2.3503138,node,12741909226
Paris,restaurant,Sorrento Pizzeria Napoletana,48.8685674,2.3540967,node,12744313627
Paris,restaurant,A la Ville de Petrograd,48.8779992,2.3017611,node,12750764301
Paris,restaurant,Les Trois Coups,48.8835935,2.342234,node,12753306360
Paris,restaurant,Les Convaincus,48.8832176,2.3395978,node,12753306362
Paris,restaurant,Mayflower,48.8829964,2.3374269,node,12753306363
Paris,restaurant,Tbilissi,48.8667667,2.3513946,node,12753677172
Paris,restaurant,Bolkiri,48.8662103,2.3687523,node,12756728794
Paris,restaurant,Gramaci,48.8926093,2.2331977,node,12757812340
Paris,restaurant,EnYaa,48.8658193,2.3372158,node,12758468017
Paris,restaurant,Micho,48.8660412,2.3371539,node,12758468024
Paris,restaurant,Nhome,48.8660062,2.3373121,node,12758468025
Paris,restaurant,La Maison du Daya,48.8665412,2.3372089,node,12758468034
Paris,restaurant,L'atelier des chefs,48.8768305,2.3374663,node,12762205677
Paris,restaurant,Boolo Food,48.8902638,2.3794272,node,12762565202
Paris,restaurant,Le Pavillon Rouge,48.8211321,2.4603474,node,12762895207
Paris,restaurant,Babalou Pasta,48.8865965,2.3443605,node,12763108464
Paris,restaurant,Le Lamarck,48.8867314,2.3444511,node,12763108465
Paris,restaurant,Berchoux,48.8907718,2.3394889,node,12766360065
Paris,restaurant,Chez la Mama,48.8742913,2.3572712,node,12766650731
Paris,restaurant,GRAMME PARIS 11,48.8677419,2.3779728,node,12770567101
Paris,restaurant,Kim-Long,48.8754883,2.3230461,node,12770888083
Paris,restaurant,Capriccio,48.8593825,2.2979246,node,12772621428
Paris,restaurant,Il Palazzo,48.8741164,2.3364916,node,12775149298
Paris,restaurant,Bouyon,48.8735613,2.3843677,node,12776611466
Paris,restaurant,Bolo Bolo,48.868944,2.3372101,node,12778484002
Paris,restaurant,Bolo Rice Pot,48.8688222,2.3375925,node,12778489636
Paris,restaurant,allegria,48.8683617,2.3413678,node,12778489637
Paris,restaurant,Heredita,48.8774384,2.4412933,node,12782121826
Paris,restaurant,Le Four,48.836182,2.4055171,node,12784159142
Paris,restaurant,Zaï Zaï Café,48.8401529,2.390364,node,12786058672
Paris,restaurant,Chulla Vida,48.8612751,2.3826412,node,12786451565
Paris,restaurant,El Cafetal,48.8261098,2.2475958,node,12787955401
Paris,restaurant,Casa Rosa,48.8989201,2.372437,node,12788057612
Paris,restaurant,Santa Clara,48.892653,2.3252524,node,12793404091
Paris,restaurant,Kyokoi,48.8736365,2.3158277,node,12794587419
Paris,restaurant,Sae Cham,48.873515,2.3160148,node,12794593954
Paris,restaurant,Yora,48.879283,2.2951996,node,12800257637
Paris,restaurant,Osmossi – Maison Mavrommatis,48.8598904,2.2790443,node,12800825096
Paris,restaurant,O'ahu,48.8533189,2.3881653,node,12800915601
Paris,restaurant,Shainez,48.8865196,2.3474253,node,12801035765
Paris,restaurant,100% Crousti,48.8865886,2.3477432,node,12801035767
Paris,restaurant,Good Food To Go,48.8544689,2.3254875,node,12802197163
Paris,restaurant,You,48.8679378,2.3363962,node,12802290374
Paris,restaurant,Canopé,48.878088,2.3265213,node,12809026450
Paris,restaurant,Impasto Nation,48.8463179,2.3945895,node,12812099210
Paris,restaurant,Chez Pom’,48.8735038,2.3706792,node,12812777101
Paris,restaurant,Clint,48.8676778,2.350385,node,12816253713
Paris,restaurant,Ypsēli,48.8668511,2.3503233,node,12823262964
Paris,restaurant,Comité Caribe,48.8913951,2.3827871,node,12825468201
Paris,restaurant,La petite République,48.8562038,2.3208139,node,12830330232
Paris,restaurant,La Laiterie,48.8560917,2.3207286,node,12830332652
Paris,restaurant,Fraté by Italian Kitchen,48.8690736,2.4149268,node,12831621969
Paris,restaurant,Italian Kitchen,48.868795,2.4154823,node,12831621970
Paris,restaurant,L'Art du Boeuf Original,48.8681639,2.4161261,node,12831621972
Paris,restaurant,Nook,48.8745949,2.3428289,node,12833294937
Paris,restaurant,Funky Bā,48.8744529,2.3427105,node,12833306713
Paris,restaurant,La Varangue de L’Océan Indien,48.8645116,2.3494724,node,12833442762
Paris,restaurant,Le Gouverneur,48.82475,2.2644385,node,12833813831
Paris,restaurant,Sésame,48.8814306,2.3464143,node,12836412901
Paris,restaurant,Chez Sirine,48.8576288,2.3794555,node,12836557609
Paris,restaurant,La Maison des Michèles,48.8652309,2.3509304,node,12837307175
Paris,restaurant,Chefs à Table,48.8520796,2.3788594,node,12837440952
Paris,restaurant,Caracal,48.8491279,2.4175358,node,12842103257
Paris,restaurant,Sans nom,48.855335,2.3334336,node,12842225701
Paris,restaurant,Sans nom,48.8546593,2.2951529,node,12843148401
Paris,restaurant,La Medita,48.8604126,2.3094681,node,12843754401
Paris,restaurant,Terraza mikuna,48.8572276,2.3538349,node,12844783512
Paris,restaurant,Les Garçons Bouchers Cacher Beth Din,48.8516188,2.3936159,node,12847338870
Paris,restaurant,Street Wok,48.8505241,2.3943345,node,12847338881
Paris,restaurant,Noodles Nation,48.8498579,2.3947432,node,12847338885
Paris,restaurant,So Italia,48.8522155,2.3932506,node,12847338889
Paris,restaurant,Zinqué,48.8648838,2.3452785,node,12848716966
Paris,restaurant,Comme à Lisbonne,48.856664,2.3563869,node,12851665964
Paris,restaurant,Hanabi,48.8694388,2.3366573,node,12852941923
Paris,restaurant,Chimère,48.8698899,2.3355082,node,12852941924
Paris,restaurant,Soup & Juice,48.869927,2.3353447,node,12852941925
Paris,restaurant,Quartier Français,48.869286,2.3374518,node,12852941928
Paris,restaurant,La Toque,48.8690496,2.3345644,node,12852941930
Paris,restaurant,Louise,48.8403355,2.2851045,node,12855301798
Paris,restaurant,Little Respiro,48.8505625,2.3494885,node,12856836906
Paris,restaurant,Miss Italia,48.8622385,2.3437508,node,12860961101
Paris,restaurant,Le Prince,48.8528598,2.4075783,node,12861230700
Paris,restaurant,Lokma,48.8530761,2.4076018,node,12861262315
Paris,restaurant,Jamaican Food,48.8687819,2.3550672,node,12864450135
Paris,restaurant,Kassava,48.8684542,2.35549,node,12864450139
Paris,restaurant,Bonne Table,48.87268,2.3274668,node,12865122702
Paris,restaurant,Banh Mi Viet Nam,48.8748956,2.3508971,node,12866047237
Paris,restaurant,Riz Riz,48.8749951,2.3509452,node,12866047238
Paris,restaurant,Chaotianmen Hotpot,48.8699751,2.3522265,node,12866047239
Paris,restaurant,Le Mélecasse,48.8279952,2.3512807,node,12872020354
Paris,restaurant,Le Petit Poucet,48.8975919,2.2726461,node,12872745204
Paris,restaurant,Au vrai Moka,48.9021051,2.3458634,node,12874921526
Paris,restaurant,Dolce Vita,48.8434079,2.4175273,node,12877641362
Paris,restaurant,Bonne Table sur Seine,48.8584895,2.3417342,node,12879504103
Paris,restaurant,Bonne Table sur Seine,48.8584895,2.3417342,node,12879504302
Paris,restaurant,Le Surcouf,48.8894398,2.3264347,node,12880783402
Paris,restaurant,Pochana,48.8655287,2.3666085,node,12888314522
Paris,restaurant,Polpette,48.8958912,2.2937794,node,12888798102
Paris,restaurant,Dream Sushi,48.8952187,2.2950432,node,12888799602
Paris,restaurant,Sakura,48.8947284,2.295943,node,12888799603
Paris,restaurant,Afrika,48.8967642,2.2913029,node,12889140101
Paris,restaurant,INCHEON,48.8966687,2.3991192,node,12891385901
Paris,restaurant,CM Nina,48.8682709,2.3576245,node,12891719058
Paris,restaurant,Marcela,48.8674192,2.3620947,node,12891719062
Paris,restaurant,Le Jardin,48.8673598,2.3623643,node,12891719063
Paris,restaurant,Mijo T,48.8671067,2.3852617,node,12894650901
Paris,restaurant,Soberano,48.8536642,2.3708069,node,12895131178
Paris,restaurant,Sans nom,48.8759936,2.3277702,node,12895391497
Paris,restaurant,Kong Fu Cuisine,48.8767783,2.3273043,node,12895391499
Paris,restaurant,Himalayan Sherpa,48.8633805,2.3703752,node,12895556201
Paris,restaurant,Le P’tit Bistrot,48.869253,2.3561965,node,12901987801
Paris,restaurant,Edo,48.8963359,2.2962554,node,12903173601
Paris,restaurant,Midi Pile,48.8677954,2.3493826,node,12905309381
Paris,restaurant,Bada,48.8658123,2.343571,node,12909188887
Paris,restaurant,Aslan Grill,48.8408915,2.2656933,node,12909343795
Paris,restaurant,ALMAS,48.8772266,2.3509743,node,12913018001
Paris,restaurant,Sindang Grill,48.8710232,2.3416588,node,12915532701
Paris,restaurant,Poke Sayori,48.8845863,2.3097062,node,12917411247
Paris,restaurant,O' Frenchy,48.8984462,2.3295677,node,12918909572
Paris,restaurant,L'échiquier,48.8834006,2.2381631,node,12921002487
Paris,restaurant,Nikko,48.8697452,2.3346741,node,12921024713
Paris,restaurant,Maslow Temple,48.8642791,2.3634377,node,12921305072
Paris,restaurant,Tabac,48.8617779,2.3644028,node,12921305075
Paris,restaurant,Le Vingt-Neuf,48.8719711,2.3505566,node,12923098267
Paris,restaurant,La Maison,48.8962729,2.2914478,node,12925778103
Paris,restaurant,Noodle Thérapie,48.8688392,2.3374541,node,12941346309
Paris,restaurant,Keyaki,48.8666523,2.335622,node,12941346310
Paris,restaurant,Les Montagnards,48.8458756,2.2359923,node,12942466105
Paris,restaurant,Nouilles en folie,48.8466602,2.3727811,node,12946504601
Paris,restaurant,Fuugaya Cantine,48.8686732,2.3561891,node,12946615548
Paris,restaurant,Dépôt Légal,48.8663759,2.3388506,node,12949289354
Paris,restaurant,Konoha Ramen,48.8663267,2.3415443,node,12949289356
Paris,restaurant,Taco Mesa,48.8736039,2.3480138,node,12953975601
Paris,restaurant,amélie crêperie,48.8848075,2.333889,node,12956206170
Paris,restaurant,Shaxian,48.8791434,2.3152523,node,12959295820
Paris,restaurant,Sans nom,48.8791276,2.3151575,node,12959299768
Paris,restaurant,Green gourmet,48.845101,2.2363008,node,12959409870
Paris,restaurant,Sofiya,48.8452836,2.2362478,node,12959409873
Paris,restaurant,L'Almanach Montmartre,48.8891165,2.3462493,node,12959461354
Paris,restaurant,My fermentation,48.8581848,2.3502709,node,12959768065
Paris,restaurant,Le palmiste rouge,48.8814409,2.285208,node,12959910801
Paris,restaurant,Le palmiste rouge,48.8814409,2.285208,node,12960812201
Paris,restaurant,Gruppomino,48.8466323,2.2383214,node,12961534658
Paris,restaurant,Korean Seoson,48.8693536,2.3531462,node,12964197952
Paris,restaurant,Trantranzai,48.8705641,2.3529332,node,12964197956
Paris,restaurant,La Chope de Corentin,48.8956424,2.3829636,node,12965024602
Paris,restaurant,Tribe Paris Pantin,48.8953368,2.4004307,node,12972962378
Paris,restaurant,Chez Matty,48.8934516,2.3844413,node,12973076001
Paris,restaurant,Baozi Nouilles,48.86896,2.3493334,node,12973586991
Paris,restaurant,Conscience,48.868238,2.3504635,node,12973614102
Paris,restaurant,Réséda Café,48.866536,2.3113243,node,12973619479
Paris,restaurant,Chez JIA,48.8879693,2.3890409,node,12976442063
Paris,restaurant,Afolé,48.888133,2.3892877,node,12976517423
Paris,restaurant,Phenix,48.8690386,2.372795,node,12983141187
Paris,restaurant,Restaurant Menus,48.8473268,2.2348643,node,12983168170
Paris,restaurant,La Maison,48.8468289,2.2351328,node,12983168172
Paris,restaurant,Tutti Amici,48.8608636,2.3453194,node,12984567945
Paris,restaurant,Mensch Deli,48.8767168,2.3360171,node,12984621501
Paris,restaurant,La Stella,48.8400676,2.3929411,node,12985018958
